3026.66721508,2576097.31503300,2594200.47877993,33.09870500,6.22224000,9.55282600
3026.68764676,2560822.73819000,2597938.23707123,33.48843200,6.18131700,9.52982000
3026.76937306,2595560.25665300,2592386.51362820,36.66561700,6.62243400,9.87229900
3026.78980454,2595322.18475300,2592343.87029631,37.75429300,6.60500100,9.86079800
3026.81023621,2595314.42962600,2592838.15041997,35.33917400,6.59211400,9.85030600
3026.83066769,2595316.47232100,2593281.32599286,37.05879200,6.58227100,9.83886800
3026.87153094,2594813.93100000,2593110.88103351,36.48923500,6.55020100,9.81461200
3026.91239399,2593722.34240700,2593844.37425626,35.53523100,6.50774500,9.77076500
3026.93282566,2593314.45364400,2594400.68475808,36.39221000,6.48629300,9.74935600
3026.95325724,2592499.75857500,2594500.35465886,36.31900200,6.45855800,9.71730800
3026.97368871,2592500.84924300,2594219.84620573,34.74527700,6.44299900,9.69941000
3027.01455196,2600577.69702100,2593093.52824262,36.12029100,7.08256300,9.98744400
3027.03498343,2600600.40454100,2592787.42748106,37.25845700,7.06612000,9.98644300
3027.05541511,2600488.26834100,2592488.46207553,37.03039400,7.04874600,9.98551500
3027.07584668,2600611.98214700,2592644.95905671,36.11716500,7.03835400,9.98370900
3027.09627836,2600630.07547000,2592864.76492704,37.44972400,7.01990200,9.98080900
3027.11670983,2600865.57119800,2592793.50217750,36.79572500,7.00998700,9.98049500
3027.13714141,2601109.53189100,2593357.19515366,36.92455100,6.99007700,9.97708400
3027.15757308,2601279.85726900,2594529.61004258,37.50946600,6.95386200,9.96964200
3027.17800455,2601526.33395400,2594755.36830257,37.30922300,6.93743800,9.96638500
3027.19843613,2601642.77471900,2594746.88229456,36.80408100,6.91554700,9.96132900
3027.21886780,2601978.93957500,2594913.26963761,37.00045800,6.89942300,9.95676600
3027.23929927,2602094.37686200,2594890.20480696,36.34512500,6.88089700,9.95382000
3027.25973085,2602275.88137800,2594687.92650047,38.45576500,6.86012600,9.95029800
3027.28016252,2602298.51467900,2594600.67346994,36.69344900,6.84591000,9.94898500
3027.30059399,2602281.34872400,2594568.63806187,36.56358500,6.82208000,9.94708000
3027.34145724,2602326.03390500,2594508.41003035,38.04675700,6.78750500,9.94566700
3027.36188871,2602132.91967800,2594719.18115426,37.94843900,6.77433300,9.94279100
3027.38232029,2602093.35867300,2594115.16325311,36.25639200,6.76284700,9.94178800
3027.40275196,2601672.30401600,2594140.63596218,38.38162000,6.74355100,9.93571800
3027.42318353,2601351.12100200,2595764.56996791,37.69243200,6.72428400,9.93035000
3027.44361501,2601028.44079600,2595527.21133559,36.52973700,6.70502100,9.92419900
3027.46404668,2600626.10253900,2594501.77286005,36.81512800,6.69049600,9.91941900
3027.48447825,2600486.77011100,2594908.89502736,36.73404700,6.67500200,9.91227900
3027.50490982,2600483.54135100,2595205.69809556,38.10954500,6.65778800,9.90293500
3027.52534140,2599845.20355200,2595179.15352366,35.73934900,6.64320300,9.89363900
3027.54577297,2599156.93646200,2595208.23222274,37.68487200,6.61953800,9.87645300
3027.56620454,2598547.22372400,2595148.30016522,37.53773700,6.60959400,9.86606300
3027.60706759,2597446.47424300,2595153.40564026,36.56237800,6.57436900,9.83532000
3027.62749926,2596903.71435500,2594717.37565637,35.47041300,6.56471600,9.82696900
3027.64793083,2595972.27618400,2594306.01065286,36.83235000,6.54806500,9.81350100
3027.66836230,2595416.31250000,2594540.82686294,34.70289000,6.53698700,9.80341700
3027.68879398,2594521.20297200,2594584.19151980,35.03208000,6.51537200,9.78269200
3027.70922555,2593663.58560200,2593863.56814525,35.39992300,6.49891600,9.76082400
3027.75008869,2599580.66079700,2592711.67677029,35.96997500,6.97281200,9.97376700
3027.77052026,2599359.94607500,2592662.20056470,37.85154500,6.95594000,9.96935100
3027.79095183,2599134.74682600,2592115.43734074,36.13954000,6.93125500,9.96590600
3027.81138341,2598939.16687000,2592265.91109777,36.13067800,6.91779800,9.96100900
3027.83181498,2599046.99603300,2592021.97956648,38.23851800,6.90190900,9.95742100
3027.85224655,2598623.71618700,2591397.69322740,38.71954500,6.88264900,9.95418800
3027.87267812,2598386.59182700,2590922.44616365,38.05591600,6.86181400,9.94997100
3027.89310969,2598281.97326700,2591269.89868560,38.47553300,6.83288700,9.94628000
3027.91354136,2598405.17990100,2591047.53422845,36.89759400,6.81937000,9.94589900
3027.93397293,2597920.66311600,2591488.45692574,36.65191700,6.79477500,9.94169900
3027.95440441,2597580.17224100,2590411.38560528,38.53678900,6.77505000,9.94129000
3027.97483608,2597376.97409100,2590704.00047845,37.67958500,6.75445800,9.93768200
3027.99526765,2596746.24713100,2590995.17792648,36.77168300,6.73137100,9.93163500
3028.01569912,2596625.29638700,2591380.60988349,36.81263500,6.72109000,9.92795900
3028.03613079,2596445.17138700,2590905.20128096,37.21661000,6.70329400,9.92495100
3028.05656236,2596211.19891400,2590504.41764754,36.88758900,6.68736300,9.91762400
3028.07699383,2596163.16107200,2591121.82433162,36.31647500,6.66849700,9.90660700
3028.09742550,2595634.27301000,2590999.18117722,36.64660600,6.65158700,9.89692300
3028.11785707,2595272.68475300,2591230.43684162,37.38717700,6.63893200,9.88797800
3028.13828854,2594872.49035600,2591422.76975130,35.90822400,6.61818600,9.87178700
3028.15872021,2594541.32522600,2591333.62311696,36.06388500,6.60634500,9.86296900
3028.19958326,2593688.29229700,2591620.68306428,36.76856200,6.56757400,9.82780600
3028.22001493,2593017.28665200,2591909.66164946,35.80897900,6.54664500,9.80856200
3028.24044640,2592145.99728400,2592319.09251068,36.15801600,6.52389100,9.78645200
3028.26087807,2591592.51287800,2591862.61985762,35.32500300,6.51239300,9.77379000
3028.28130964,2590801.70721400,2591721.48850790,34.87584700,6.49037700,9.74904500
3028.30174121,2590259.52529900,2592121.54747867,35.95351000,6.47786300,9.73571500
3028.32217278,2589484.01345800,2591340.50676327,34.71506700,6.45810500,9.71419000
3028.34260435,2588693.06829800,2590565.64924055,34.14843200,6.43758900,9.69099000
3028.36303592,2587822.04608200,2590746.08255022,35.04736700,6.42104400,9.67605000
3028.38346749,2586673.30902100,2590944.77703808,35.15296200,6.39315200,9.64798000
3028.40389906,2585349.53772000,2590541.74769126,34.05774500,6.36856500,9.63299400
3028.42433063,2584130.01422100,2590482.52431297,33.51100300,6.34221000,9.61956100
3028.44476230,2582003.60314900,2589598.68328326,34.64636600,6.30849200,9.59978100
3028.48562533,2595458.70163000,2589243.66757266,37.89743000,7.21091700,10.01190400
3028.50605700,2595860.40213000,2589534.46577773,36.76259200,7.19028300,10.00814300
3028.52648847,2596257.52673300,2589825.26344846,38.02731900,7.16050000,10.00083000
3028.54692004,2596563.19262700,2589982.01869965,36.13098500,7.13707700,9.99389000
3028.56735171,2596742.28833000,2589912.51670389,37.02506400,7.11952500,9.99109800
3028.58778318,2596840.14913900,2589587.12507246,36.86834300,7.09265700,9.98565200
3028.60821475,2596532.61608900,2588964.40682730,38.71662900,7.07621100,9.98444500
3028.62864642,2596551.09954800,2588556.24287332,35.67609000,7.04853500,9.98531900
3028.64907789,2596371.69882200,2588655.56352210,35.96762500,7.03292400,9.98123200
3028.66950946,2596238.72885100,2589408.89601917,36.45558200,7.01015300,9.97760300
3028.75123583,2594838.90280200,2588806.04646168,37.60989800,6.75671600,9.93088600
3028.77166740,2594287.89291400,2588488.61773799,36.88446600,6.73957300,9.92774400
3028.79209897,2594064.91980000,2588914.08658834,37.41722100,6.73121600,9.92749800
3028.81253054,2593580.52825900,2588776.58414259,37.48971600,6.72133400,9.92249300
3028.83296211,2593132.44659400,2587848.80847022,35.62468700,6.70838200,9.92140600
3028.85339368,2593291.82138100,2587994.86925785,36.67196500,6.70013700,9.91890700
3028.87382524,2592663.59738200,2588161.81708753,36.20887800,6.68330500,9.91020300
3028.89425681,2592251.66812100,2587700.26835773,36.49694300,6.67744200,9.90804200
3028.91468848,2591546.62677000,2587321.05431080,35.76209400,6.66603100,9.90152800
3028.93511995,2591109.37246700,2587216.03137529,37.12483600,6.65711300,9.89534200
3028.95555152,2590787.20440700,2587596.96160873,36.27369900,6.65441800,9.88959700
3028.97598309,2590010.02026400,2587066.70948913,37.20900700,6.64198700,9.88070100
3028.99641465,2589500.86465500,2586546.48695996,36.68271300,6.64028500,9.87988200
3029.01684612,2588833.46664400,2586364.81234974,36.64548700,6.62837500,9.87018800
3029.03727779,2588507.26574700,2586093.87316725,35.66461200,6.62778400,9.86948100
3029.05770936,2588087.40945400,2585881.28003191,36.17616100,6.61854700,9.86323100
3029.09857249,2587299.91900600,2585825.38446234,35.86503200,6.60825700,9.85195100
3029.11900406,2586982.93325800,2585683.34823851,36.17054000,6.59515700,9.83980400
3029.13943573,2586672.65918000,2585193.35906767,35.77843900,6.58711500,9.83513900
3029.15986720,2586165.75964400,2585302.75368009,35.90770100,6.57171100,9.81944100
3029.18029877,2585789.09552000,2585464.94625903,36.11541000,6.56495300,9.81167300
3029.20073043,2585560.56103500,2585582.26245123,35.90750100,6.55334300,9.80067600
3029.22116190,2585073.07925400,2585364.54819635,35.45218800,6.53719000,9.78577700
3029.24159347,2584863.62121600,2585347.67555774,36.66104300,6.53090800,9.77914400
3029.26202514,2584442.01791400,2585153.66763411,35.44963300,6.51622600,9.76189500
3029.28245670,2584339.02459700,2584933.89951134,34.67041600,6.51090400,9.75738100
3029.30288817,2583605.31759600,2584704.17217323,34.67839200,6.49313400,9.73895300
3029.32331984,2583084.93823200,2585067.67411271,33.61167000,6.47412800,9.71744800
3029.34375141,2582719.29950000,2584194.21347248,34.18716200,6.45197300,9.69198000
3029.36418287,2583712.31655900,2586327.95795079,34.47435400,6.42854800,9.66704000
3029.38461454,2582623.88272100,2585558.00433568,33.54317900,6.41689300,9.65443700
3029.40504611,2581444.19241300,2584655.77065499,34.82140200,6.39335700,9.63469500
3029.42547757,2580418.26474000,2583033.13629327,34.24399400,6.38507700,9.62350600
3029.46634081,2590273.49160800,2584252.29457684,36.68743100,7.17387900,9.99195100
3029.48677248,2590740.54611200,2584503.44674485,37.08387400,7.16082900,9.98743700
3029.50720394,2590681.11862200,2584127.57833263,35.89327400,7.14146500,9.98373300
3029.54806718,2590359.45718400,2584112.36508763,36.52042400,7.10509100,9.97881300
3029.56849864,2590201.97180200,2585569.40236768,36.43992200,7.09467400,9.97499800
3029.58893021,2589870.56799300,2585264.74285493,37.56326900,7.07221300,9.97377100
3029.60936188,2589620.80304000,2585112.40473560,36.00586100,7.03981600,9.97199800
3029.62979334,2589461.67971800,2585003.27549232,35.61881600,7.02480700,9.97012800
3029.65022491,2589302.04074100,2584328.68173116,35.38855200,7.00025100,9.96603100
3029.67065658,2589168.92215000,2583771.05726357,36.98345600,6.98287300,9.96435900
3029.69108804,2589159.85708600,2584758.42935043,36.52693700,6.95574500,9.95706700
3029.71151961,2589080.20950300,2584580.57168092,36.68178400,6.94266600,9.95332000
3029.73195118,2589010.04287700,2584517.93960634,36.53128400,6.94328100,9.95381200
3029.75238274,2588944.53521700,2584544.70556570,36.83003200,6.94824900,9.95495900
3029.77281431,2589217.24414100,2584756.38849128,37.19960800,6.95936200,9.95799200
3029.79324588,2589150.82885700,2584674.69488728,36.82492100,6.96692800,9.95849700
3029.81367744,2589220.33728000,2584212.04302104,36.54718000,6.98247400,9.96262800
3029.83410911,2589396.50259400,2584830.84175264,36.77713200,6.96493200,9.95905400
3029.85454067,2589481.00656100,2585087.69575938,36.22051600,6.95742600,9.95713300
3029.87497214,2589544.53643800,2585151.51134483,35.54389200,6.94918500,9.95563300
3029.89540381,2589523.05560300,2584872.90944070,37.25561500,6.93759400,9.95224100
3029.91583537,2589566.96624800,2584878.16214041,35.62809400,6.93515000,9.95051800
3029.93626684,2589638.95925900,2584624.12338659,35.79641200,6.91394400,9.94606500
3029.95669850,2589790.02508500,2584321.38302826,37.32726500,6.91327500,9.94733800
3029.97713007,2589820.38134800,2584238.24982328,36.52193300,6.91045700,9.94714400
3029.99756154,2589915.85369900,2584536.74348927,35.51961900,6.90491000,9.94557500
3030.01799320,2590159.65359500,2584712.51933166,35.93817100,6.90104900,9.94522700
3030.03842477,2590104.34176600,2585395.90293936,36.07756400,6.88377800,9.93801400
3030.05885623,2590030.51510600,2585357.57012939,36.00462500,6.87257800,9.93544500
3030.07928790,2590217.06048600,2585093.48209028,37.71355100,6.85976500,9.93414300
3030.09971946,2590121.42453000,2585261.64892769,36.24187900,6.86559300,9.93542600
3030.12015103,2590891.40567000,2585693.36078430,37.03257900,6.84296000,9.93268500
3030.14058260,2591269.39334100,2586179.14989013,36.14859200,6.83491300,9.93139000
3030.16101416,2590897.52865600,2585703.42383016,37.02716600,6.83182900,9.93184900
3030.18144573,2590392.73864700,2585197.10245496,36.77193500,6.81786100,9.92974600
3030.20187729,2589898.05920400,2584646.26727131,36.70111700,6.80956400,9.92975400
3030.22230886,2589400.46075400,2584724.97984726,36.80825000,6.78724400,9.92655100
3030.24274052,2589033.68277000,2583588.84604469,36.88024100,6.77773700,9.92407700
3030.26317209,2588414.15734900,2583254.50267264,36.98652500,6.76692400,9.92279000
3030.28360355,2588020.94198600,2583932.69391515,38.66519700,6.74934700,9.91875300
3030.30403522,2587439.16210900,2584610.58883887,37.43773500,6.73438500,9.91220600
3030.32446679,2587046.49682600,2584043.82143046,36.59660900,6.72363300,9.91365100
3030.34489825,2586761.04544100,2584048.35014958,37.20131700,6.71835700,9.91106100
3030.36532992,2586330.53537000,2584411.88529463,36.07362400,6.70487400,9.90410000
3030.38576148,2586041.35464500,2583849.45953958,37.26815200,6.69663200,9.90324100
3030.40619295,2585689.21606400,2583852.53593684,35.58302300,6.67779300,9.89373300
3030.42662461,2586114.18911700,2584055.17748647,36.62710200,6.65445500,9.88034500
3030.44705618,2585278.92733800,2583861.27587116,34.77332500,6.63100400,9.86369900
3030.46748764,2584578.13845800,2584063.16840471,37.26682900,6.60764900,9.84100500
3030.48791931,2584199.92926000,2583569.24879895,35.59694900,6.59099500,9.82765400
3030.50835077,2583967.87002600,2584114.85256201,35.28360000,6.57459200,9.81259800
3030.52878234,2583649.81549100,2584283.28690697,35.47522000,6.56427300,9.80155200
3030.54921400,2583265.32583600,2583745.76095067,34.92868600,6.55034800,9.79074800
3030.56964547,2582934.50064100,2583586.19698995,34.06774700,6.53094900,9.77231300
3030.59007713,2582527.61624100,2583335.17056351,34.02464900,6.51612500,9.75388000
3030.61050870,2582239.37875400,2583202.40424270,33.60841200,6.49775100,9.73469600
3030.63094016,2582015.46118200,2583621.03433910,33.58164600,6.48972700,9.72401700
3030.65137183,2581448.36941500,2582918.43117944,34.88210900,6.47289400,9.70665100
3030.69223495,2588928.14334100,2584087.06951809,36.78467200,7.09295000,9.97552000
3030.71266652,2588900.85177600,2583922.86223923,35.34010900,7.06911100,9.97496200
3030.73309808,2588775.45068400,2584219.27324923,35.18369100,7.04786400,9.96862900
3030.75352965,2588863.04995700,2584427.86571981,36.75008200,7.02901700,9.96959900
3030.77396121,2589041.55932600,2584616.34580277,37.78868500,7.02555600,9.96912500
3030.79439278,2589236.43426500,2584731.36693953,36.78816200,7.01856500,9.96870500
3030.81482434,2589159.19647200,2584930.65099262,36.24012800,7.01430000,9.96583400
3030.83525601,2589388.01657100,2585356.05469773,35.31850800,6.99881100,9.96131400
3030.85568747,2589526.48388700,2585330.50692395,37.63044000,6.98346500,9.95793000
3030.87611904,2589584.15564000,2585195.40456831,37.31555700,6.97455500,9.95812800
3030.89655070,2589619.78118900,2585302.03232624,36.78838200,6.95772700,9.95495900
3030.91698216,2589739.22467000,2585397.12246798,37.10297000,6.95175500,9.95321400
3030.93741383,2589557.98388700,2585345.07940957,36.69986500,6.93512900,9.94738500
3030.95784539,2589632.42800900,2585522.11560367,37.03654500,6.92838500,9.94589700
3030.97827686,2589356.90664700,2585138.78490632,36.13227100,6.91517800,9.94317200
3030.99870852,2589428.62619000,2584975.05984191,36.06080100,6.90596400,9.94080400
3031.01914009,2589388.15133700,2584659.00037653,37.06056600,6.89976000,9.94096900
3031.03957155,2589342.65383900,2584682.43970656,36.64885100,6.88272900,9.93655500
3031.06000321,2589370.92666600,2584647.47016017,37.11548800,6.87074300,9.93437000
3031.08043478,2589188.48205600,2584741.28049062,38.44337100,6.85690200,9.92902400
3031.10086634,2589145.25009200,2584699.85493360,35.65116300,6.86056500,9.92934100
3031.12129791,2589147.93307500,2584748.49707658,37.82266600,6.85688200,9.92831400
3031.14172937,2589294.39657600,2584465.28125251,38.21168100,6.85068900,9.92745700
3031.16216103,2589341.73596200,2584635.84555221,36.77579300,6.83882900,9.92749500
3031.18259260,2589519.38021900,2584875.47505842,37.73747100,6.81268600,9.92550300
3031.20302416,2589487.89154100,2584536.33286280,36.30108100,6.78976300,9.92160600
3031.22345563,2589565.11615000,2584355.35518130,36.16703000,6.78461900,9.92337800
3031.24388729,2589779.07775900,2584320.23780121,37.06191300,6.78027400,9.92281000
3031.26431885,2589799.58300800,2584729.72402781,36.77675600,6.77105200,9.92046800
3031.28475042,2590065.60742200,2585099.63015443,35.99563400,6.77194600,9.91940900
3031.30518198,2590065.38449100,2585361.98444233,35.91994100,6.76879300,9.91900200
3031.32561355,2590270.99841300,2584557.44818045,35.76120200,6.76264100,9.91893900
3031.34604521,2589911.28018200,2583466.18824946,35.77244600,6.75960900,9.91773100
3031.36647667,2589881.93148800,2583710.50881858,37.05239100,6.74870500,9.91400900
3031.38690824,2589993.77587900,2582736.52852173,36.28323000,6.75331300,9.91541800
3031.40733990,2589938.79614300,2584161.16318276,35.90554200,6.74865600,9.91129700
3031.42777136,2589916.91214000,2582881.10804640,36.35178400,6.75354900,9.91408600
3031.44820293,2589784.09835800,2581920.80600674,36.83280800,6.75386800,9.91794000
3031.46863459,2589743.54885900,2583843.45219309,36.30479200,6.74756000,9.91488900
3031.50949762,2589440.04171800,2583589.82355272,36.89956100,6.74834300,9.91261400
3031.52992928,2589310.23049900,2582510.52385517,37.49910700,6.75773300,9.91635100
3031.55036075,2588981.78002900,2581719.36506772,36.80330100,6.75224700,9.91574700
3031.57079231,2588712.19290200,2582638.03898121,37.84030700,6.75936400,9.91572600
3031.59122397,2588337.28140300,2582514.82636987,36.74077200,6.75994100,9.91573100
3031.61165544,2588070.90948500,2582774.85813808,37.73202900,6.76150700,9.91620200
3031.63208710,2587928.16793800,2583321.50757603,37.83837300,6.77314800,9.91800300
3031.65251866,2587538.25308200,2582710.98470595,38.71980500,6.77412400,9.91844500
3031.67295023,2587050.68972800,2581890.47743003,35.85206000,6.78585100,9.92167900
3031.69338179,2586843.19268800,2581906.64357388,36.06295200,6.79018000,9.92143700
3031.71381335,2586390.43161000,2581637.16262166,37.33125700,6.80187200,9.92321000
3031.73424492,2585949.20468100,2581148.66085971,35.46594200,6.80573200,9.92411100
3031.75467658,2585671.40969800,2580820.04458824,36.77776000,6.81723000,9.92375800
3031.77510804,2585355.28591900,2580987.96692729,37.62515600,6.82852100,9.92697500
3031.79553961,2584834.62936400,2580726.44843739,37.08683000,6.82909500,9.92640300
3031.81597127,2584459.84222400,2579711.90962972,35.82638400,6.83703100,9.92760100
3031.83640273,2584096.21643100,2579470.52389854,36.49130600,6.83551500,9.92736100
3031.85683420,2583673.54855300,2579086.38163259,35.65612800,6.83834100,9.92938600
3031.87726586,2583393.57751500,2578729.70562968,36.31458100,6.83582200,9.92792400
3031.89769742,2582938.72265600,2578888.83936506,36.78372800,6.84305900,9.92660800
3031.91812889,2582827.52484100,2578458.74566555,38.19343200,6.84745400,9.92855600
3031.93856055,2582657.79928600,2578252.21725133,35.10669100,6.84703900,9.92837300
3031.95899211,2582307.03360000,2577956.34398478,35.85837600,6.85515800,9.92698800
3031.97942378,2582128.65228300,2577364.46150179,35.72817400,6.85170700,9.92736500
3031.99985524,2582046.02679400,2577640.61912344,36.06576000,6.85888900,9.92910400
3032.02028680,2581849.08465600,2577294.89479453,37.71826700,6.85945300,9.92948600
3032.06114993,2581441.84478800,2576832.36530576,36.63553200,6.86030100,9.92748200
3032.08158149,2581042.04165600,2576963.94516028,36.79608500,6.85667500,9.92616700
3032.10201316,2580852.08865400,2576501.57933513,35.47835000,6.86062100,9.92721000
3032.12244462,2580701.63632200,2576234.44221307,35.63944400,6.85581100,9.92825700
3032.14287618,2580417.83105500,2576080.95463015,37.06833800,6.86134100,9.92917700
3032.16330785,2580142.55316200,2575734.01755894,35.27008200,6.85522700,9.92842700
3032.18373941,2579918.98831200,2575095.82812322,36.37794700,6.85961600,9.93039200
3032.20417087,2579432.74005100,2574912.61560382,36.29669800,6.85512900,9.92905300
3032.22460253,2579019.09564200,2574400.14547029,36.44354200,6.85480400,9.92923900
3032.24503410,2578668.06094400,2573886.09661392,36.63891800,6.85447300,9.92960500
3032.26546556,2577976.87054400,2573249.19615059,35.60148400,6.84250100,9.92782200
3032.28589722,2577543.22268700,2573155.74874515,36.07963200,6.84044500,9.92714700
3032.30632879,2577280.40548700,2572625.76817409,37.29922100,6.83232700,9.92798700
3032.32676045,2576694.69793700,2572485.72855864,36.83138100,6.82873900,9.92673600
3032.34719191,2576356.64602700,2571892.04256596,35.81726500,6.81897400,9.92595500
3032.36762348,2575839.45672600,2571198.65917420,36.60496300,6.81173500,9.92551700
3032.40848660,2574648.08435100,2569641.03490985,36.58953900,6.78838700,9.92214600
3032.42891816,2574009.63327000,2568904.67201550,36.44930300,6.78072900,9.91888200
3032.44934983,2573503.03656000,2568463.49489058,36.27801100,6.76667000,9.91964600
3032.46978129,2572992.64950600,2567890.70823093,35.53045700,6.76541000,9.91915300
3032.49021285,2572667.01663200,2565177.96052843,36.61571900,6.75219700,9.91682300
3032.51064442,2572178.08908100,2567629.96928446,36.29644800,6.74305300,9.91488000
3032.53107598,2571633.98062100,2569005.25735010,35.87747400,6.73215600,9.91134100
3032.55150754,2571276.67059300,2569181.10316306,36.13331400,6.71706400,9.90743800
3032.57193910,2570726.99841300,2569514.13105258,36.90739800,6.70607500,9.90047500
3032.59237067,2570274.82846100,2568668.09372002,36.05607400,6.69055800,9.89783900
3032.61280233,2569835.73248300,2568313.36820493,36.76126900,6.68475000,9.89497700
3032.67409702,2565866.43536400,2566817.43324772,34.35582000,6.51501300,9.74298900
3032.69452858,2565679.48104900,2566487.89869301,35.09098200,6.50903700,9.74184000
3032.71496004,2565070.21514900,2565869.17736955,32.96184000,6.50766500,9.74008400
3032.73539171,2564622.67993200,2565655.33701138,33.99008000,6.49895200,9.72945000
3032.75582327,2564221.16998300,2565194.30393891,33.67729000,6.49998200,9.73150600
3032.77625473,2563668.78381300,2564920.76823512,33.82977900,6.49381900,9.72227100
3032.79668640,2563401.45663500,2564599.15026501,34.67559200,6.49586500,9.72748400
3032.81711796,2562763.93539400,2564154.34967244,33.91551400,6.49295200,9.72480600
3032.83754942,2562256.29916400,2563641.84025848,34.52838900,6.49154300,9.72109500
3032.85798108,2561595.21115100,2562860.33797888,35.02108600,6.48575500,9.71261800
3032.89884411,2566415.72998000,2563116.29318264,36.81331300,7.22302100,10.00075200
3032.91927577,2566038.01245100,2563860.97361398,36.23490900,7.20122300,9.99887900
3032.93970734,2565471.95071400,2563410.25525069,35.71043600,7.20486800,9.99812200
3032.96013900,2564939.52362100,2561764.33516258,36.25221400,7.19774800,9.99555700
3032.98057046,2564312.66488600,2560987.11086534,34.82087500,7.19673100,9.99572600
3033.00100202,2563932.61813400,2560901.74131873,36.77763200,7.18283100,9.99483200
3033.02143369,2563366.86477700,2559651.82732424,35.52150700,7.17841000,9.99066900
3033.04186515,2562981.84680200,2560951.95362111,35.71057500,7.18859800,9.99372200
3033.06229671,2562303.44293200,2559458.13611765,34.99822200,7.18967300,9.99490900
3033.08272837,2561769.91275000,2558873.71648942,36.78818900,7.19794900,9.99431800
3033.10315984,2561311.34890700,2559049.72588504,35.53641100,7.18833500,9.99413000
3033.12359140,2560724.55337500,2558039.08757732,34.42457200,7.19153000,9.99382200
3033.14402306,2560346.99893200,2557069.90952224,36.75146700,7.19235400,9.99469500
3033.16445463,2559945.66934200,2556838.51075486,36.09986100,7.19806600,9.99562400
3033.18488609,2560196.00320400,2558204.68098763,35.11204900,7.20248000,9.99768000
3033.20531775,2559133.58407600,2556735.11912419,38.06308900,7.20677700,9.99894900
3033.22574931,2558542.84890700,2556516.21691125,34.99154300,7.21789700,10.00310600
3033.24618078,2558328.34497100,2557478.16534304,35.79900900,7.22157800,10.00436400
3033.26661244,2558027.04287700,2558067.27296948,35.54493700,7.22929100,10.00366500
3033.28704400,2557717.44122300,2556788.13969618,37.23990200,7.22802100,10.00292800
3033.30747557,2557170.49884000,2557019.99876862,36.15584900,7.24181400,10.00673100
3033.32790713,2556758.29089400,2555589.57450986,34.30011200,7.25131400,10.00811200
3033.34833859,2557075.64917000,2556553.17017687,36.84500900,7.25928100,10.00889600
3033.40963328,2557089.04354900,2554798.49296461,35.34264900,7.04199900,9.97444300
3033.43006494,2556703.40463300,2553162.18528148,34.78504600,7.05340500,9.97559000
3033.47092797,2545379.49481200,2541352.50449695,33.89532100,7.06774100,9.97549000
3033.49135963,2545687.10983300,2541959.38108593,35.07791700,7.08124300,9.97628800
3033.51179119,2545234.30651900,2542192.24778759,35.77952800,7.09050500,9.97678000
3033.53222276,2544739.70517000,2544609.28759723,34.60590600,7.09718300,9.97909300
3033.55265432,2544409.02600100,2544705.60103107,36.40023600,7.10895500,9.97945500
3033.57308588,2544177.00293000,2544801.75106370,34.86825000,7.11743800,9.98005300
3033.59351754,2543381.85855100,2544213.88346340,35.39742300,7.13356500,9.98188800
3033.61394901,2543425.70346100,2543527.41594490,35.74654800,7.13519100,9.98269800
3033.63438057,2543153.68313600,2542951.96286588,35.49864200,7.14811100,9.98533700
3033.65481223,2542279.69653300,2543271.66523886,34.98731800,7.15750900,9.98592100
3033.67524379,2541444.75509600,2537470.01877218,36.86881300,7.17346200,9.99008500
3033.69567526,2540480.64621000,2537718.15515580,36.28154000,7.19128100,9.99400300
3033.71610692,2539913.93658400,2537358.09221741,36.30758900,7.20363000,9.99514400
3033.73653848,2538749.29220600,2535520.84290533,35.31023400,7.22372700,10.00039500
3033.75696995,2538619.05133100,2536302.17157436,36.72106900,7.22899200,10.00102100
3033.77740161,2538278.76001000,2539984.28922303,37.02498100,7.24653200,10.00447500
3033.79783317,2537786.56420900,2540071.97021642,35.69080000,7.25783700,10.00562000
3033.81826463,2536703.30914300,2539709.72171507,36.61780500,7.27477200,10.00546400
3033.83869630,2536725.41790800,2540069.11881036,37.73513000,7.29053900,10.00597600
3033.87955932,2547714.55664100,2543725.85658442,35.46349500,6.72693200,9.90971500
3033.89999099,2547727.16836500,2542977.26636164,35.38429600,6.73956900,9.91253500
3033.92042255,2547716.70907600,2541991.85505962,36.45384000,6.75237900,9.91576200
3033.94085421,2547618.22982800,2541580.61382759,36.54543500,6.76093200,9.91729700
3033.96128567,2547758.66085800,2541076.54229492,36.30819100,6.78143200,9.92223400
3034.00214880,2547607.87017800,2542102.16978403,36.45122300,6.80692500,9.92349800
3034.02258036,2547377.80078100,2541141.99592589,36.23542600,6.82131500,9.92688900
3034.04301193,2546842.75531000,2542885.98274100,36.66906200,6.85722100,9.93231400
3034.06344349,2546461.20364400,2542549.17271192,35.40321700,6.89149500,9.93849200
3034.08387505,2546110.32760600,2542814.11138003,35.70356800,6.91265000,9.94366700
3034.10430662,2545751.17187500,2542414.49269229,35.47579600,6.93550500,9.94974000
3034.12473818,2545484.02523800,2541269.09971391,35.21708500,6.94952400,9.95133700
3034.14516974,2545067.20373500,2540688.98987746,34.97453500,6.97537400,9.95809900
3034.16560130,2544563.56231700,2542130.35711088,35.04717300,6.99784900,9.96316300
3034.18603297,2543910.50030500,2537851.80951088,35.36693800,7.02644500,9.97139600
3034.20646443,2543458.74624600,2539193.99416402,34.71552100,7.05599900,9.97238300
